714,3572760	1,7356049	156,0000000
714,4017380	1,7354969	152,0000000
714,4462000	1,7353889	159,0000000
714,4906620	1,7352809	155,0000000
714,5351240	1,7351729	174,0000000
714,5795860	1,7350649	171,0000000
714,6240480	1,7349570	167,0000000
714,6685100	1,7348490	154,0000000
714,7129720	1,7347411	164,0000000
714,7574340	1,7346332	156,0000000
714,8018960	1,7345253	156,0000000
714,8463580	1,7344174	149,0000000
714,8908200	1,7343095	153,0000000
714,9352820	1,7342017	167,0000000
714,9797440	1,7340938	163,0000000
715,0242060	1,7339860	160,0000000
715,0686680	1,7338782	148,0000000
715,1131300	1,7337704	143,0000000
715,1575920	1,7336626	160,0000000
715,2020540	1,7335548	146,0000000
715,2465160	1,7334471	148,0000000
715,2909780	1,7333393	150,0000000
715,3354400	1,7332316	145,0000000
715,3799020	1,7331239	148,0000000
715,4243640	1,7330161	148,0000000
715,4688260	1,7329084	145,0000000
715,5132880	1,7328008	143,0000000
715,5577500	1,7326931	143,0000000
715,6022120	1,7325854	148,0000000
715,6466740	1,7324778	146,0000000
715,6911360	1,7323702	150,0000000
715,7355980	1,7322625	147,0000000
715,7800600	1,7321549	146,0000000
715,8245220	1,7320474	156,0000000
715,8689840	1,7319398	150,0000000
715,9134460	1,7318322	157,0000000
715,9579080	1,7317247	141,0000000
716,0023700	1,7316171	156,0000000
716,0468320	1,7315096	155,0000000
716,0912940	1,7314021	143,0000000
716,1357560	1,7312946	152,0000000
716,1802180	1,7311871	154,0000000
716,2246800	1,7310797	154,0000000
716,2691420	1,7309722	150,0000000
716,3136040	1,7308648	152,0000000
716,3580660	1,7307573	147,0000000
716,4025280	1,7306499	137,0000000
716,4469900	1,7305425	134,0000000
716,4914520	1,7304351	151,0000000
716,5359140	1,7303277	147,0000000
716,5803760	1,7302204	152,0000000
716,6248380	1,7301130	138,0000000
716,6693000	1,7300057	140,0000000
716,7137620	1,7298984	153,0000000
716,7582240	1,7297911	146,0000000
716,8026860	1,7296838	140,0000000
716,8471480	1,7295765	143,0000000
716,8916100	1,7294692	140,0000000
716,9360720	1,7293620	141,0000000
716,9805340	1,7292547	140,0000000
717,0249960	1,7291475	139,0000000
717,0694580	1,7290403	140,0000000
717,1139200	1,7289331	134,0000000
717,1583820	1,7288259	150,0000000
717,2028440	1,7287187	144,0000000
717,2473060	1,7286115	143,0000000
717,2917680	1,7285044	145,0000000
717,3362300	1,7283973	146,0000000
717,3806920	1,7282901	142,0000000
717,4251540	1,7281830	151,0000000
717,4696160	1,7280759	140,0000000
717,5140780	1,7279688	139,0000000
717,5585400	1,7278618	144,0000000
717,6030020	1,7277547	128,0000000
717,6474640	1,7276477	147,0000000
717,6919260	1,7275406	150,0000000
717,7363880	1,7274336	131,0000000
717,7808500	1,7273266	133,0000000
717,8253120	1,7272196	133,0000000
717,8697740	1,7271127	147,0000000
717,9142360	1,7270057	135,0000000
717,9586980	1,7268987	136,0000000
718,0031600	1,7267918	139,0000000
718,0476220	1,7266849	140,0000000
718,0920840	1,7265780	145,0000000
718,1365460	1,7264711	143,0000000
718,1810080	1,7263642	151,0000000
718,2254700	1,7262573	130,0000000
718,2699320	1,7261505	144,0000000
718,3143940	1,7260436	132,0000000
718,3588560	1,7259368	131,0000000
718,4033180	1,7258300	140,0000000
718,4477800	1,7257232	144,0000000
718,4922420	1,7256164	133,0000000
718,5367040	1,7255096	150,0000000
718,5811660	1,7254028	156,0000000
718,6256280	1,7252961	152,0000000
718,6700900	1,7251893	141,0000000
718,7145520	1,7250826	137,0000000
718,7590140	1,7249759	130,0000000
718,8034760	1,7248692	146,0000000
718,8479380	1,7247625	149,0000000
718,8924000	1,7246558	143,0000000
718,9368620	1,7245492	140,0000000
718,9813240	1,7244425	133,0000000
719,0257860	1,7243359	138,0000000
719,0702480	1,7242293	147,0000000
719,1147100	1,7241227	144,0000000
719,1591720	1,7240161	141,0000000
719,2036340	1,7239095	134,0000000
719,2480960	1,7238029	141,0000000
719,2925580	1,7236964	131,0000000
719,3370200	1,7235898	137,0000000
719,3814820	1,7234833	139,0000000
719,4259440	1,7233768	144,0000000
719,4704060	1,7232703	137,0000000
719,5148680	1,7231638	134,0000000
719,5593300	1,7230573	138,0000000
719,6037920	1,7229509	145,0000000
719,6482540	1,7228444	151,0000000
719,6927160	1,7227380	149,0000000
719,7371780	1,7226315	128,0000000
719,7816400	1,7225251	144,0000000
719,8261020	1,7224187	142,0000000
719,8705640	1,7223124	126,0000000
719,9150260	1,7222060	146,0000000
719,9594880	1,7220996	144,0000000
720,0039500	1,7219933	144,0000000
720,0484120	1,7218870	135,0000000
720,0928740	1,7217806	137,0000000
720,1373360	1,7216743	145,0000000
720,1817980	1,7215680	139,0000000
720,2262600	1,7214618	144,0000000
720,2707220	1,7213555	147,0000000
720,3151840	1,7212492	143,0000000
720,3596460	1,7211430	151,0000000
720,4041080	1,7210368	135,0000000
720,4485700	1,7209306	132,0000000
720,4930320	1,7208244	143,0000000
720,5374940	1,7207182	142,0000000
720,5819560	1,7206120	152,0000000
720,6264180	1,7205059	158,0000000
720,6708800	1,7203997	139,0000000
720,7153420	1,7202936	133,0000000
720,7598040	1,7201875	144,0000000
720,8042660	1,7200813	136,0000000
720,8487280	1,7199752	142,0000000
720,8931900	1,7198692	135,0000000
720,9376520	1,7197631	141,0000000
720,9821140	1,7196570	142,0000000
721,0265760	1,7195510	144,0000000
721,0710380	1,7194450	142,0000000
721,1155000	1,7193390	125,0000000
721,1599620	1,7192330	137,0000000
721,2044240	1,7191270	149,0000000
721,2488860	1,7190210	146,0000000
721,2933480	1,7189150	143,0000000
721,3378100	1,7188091	140,0000000
721,3822720	1,7187031	130,0000000
721,4267340	1,7185972	138,0000000
721,4711960	1,7184913	136,0000000
721,5156580	1,7183854	148,0000000
721,5601200	1,7182795	143,0000000
721,6045820	1,7181736	147,0000000
721,6490440	1,7180678	137,0000000
721,6935060	1,7179619	135,0000000
721,7379680	1,7178561	134,0000000
721,7824300	1,7177503	133,0000000
721,8268920	1,7176445	135,0000000
721,8713540	1,7175387	146,0000000
721,9158160	1,7174329	137,0000000
721,9602780	1,7173271	142,0000000
722,0047400	1,7172214	140,0000000
722,0492020	1,7171156	143,0000000
722,0936640	1,7170099	136,0000000
722,1381260	1,7169042	130,0000000
722,1825880	1,7167985	150,0000000
722,2270500	1,7166928	141,0000000
722,2715120	1,7165871	140,0000000
722,3159740	1,7164814	150,0000000
722,3604360	1,7163758	141,0000000
722,4048980	1,7162702	143,0000000
722,4493600	1,7161645	144,0000000
722,4938220	1,7160589	147,0000000
722,5382840	1,7159533	140,0000000
722,5827460	1,7158477	150,0000000
722,6272080	1,7157422	136,0000000
722,6716700	1,7156366	139,0000000
722,7161320	1,7155311	145,0000000
722,7605940	1,7154255	137,0000000
722,8050560	1,7153200	150,0000000
722,8495180	1,7152145	142,0000000
722,8939800	1,7151090	151,0000000
722,9384420	1,7150035	139,0000000
722,9829040	1,7148980	140,0000000
723,0273660	1,7147926	135,0000000
723,0718280	1,7146871	140,0000000
723,1162900	1,7145817	137,0000000
723,1607520	1,7144763	132,0000000
723,2052140	1,7143709	138,0000000
723,2496760	1,7142655	141,0000000
723,2941380	1,7141601	139,0000000
723,3386000	1,7140548	144,0000000
723,3830620	1,7139494	137,0000000
723,4275240	1,7138441	130,0000000
723,4719860	1,7137387	144,0000000
723,5164480	1,7136334	149,0000000
723,5609100	1,7135281	144,0000000
723,6053720	1,7134228	132,0000000
723,6498340	1,7133176	143,0000000
723,6942960	1,7132123	140,0000000
723,7387580	1,7131071	138,0000000
723,7832200	1,7130018	139,0000000
723,8276820	1,7128966	149,0000000
723,8721440	1,7127914	155,0000000
723,9166060	1,7126862	137,0000000
723,9610680	1,7125810	139,0000000
724,0055300	1,7124758	150,0000000
724,0499920	1,7123707	146,0000000
724,0944540	1,7122655	141,0000000
724,1389160	1,7121604	133,0000000
724,1833780	1,7120553	138,0000000
724,2278400	1,7119502	136,0000000
724,2723020	1,7118451	146,0000000
724,3167640	1,7117400	145,0000000
724,3612260	1,7116349	149,0000000
724,4056880	1,7115299	144,0000000
724,4501500	1,7114248	150,0000000
724,4946120	1,7113198	152,0000000
724,5390740	1,7112148	143,0000000
724,5835360	1,7111098	148,0000000
724,6279980	1,7110048	142,0000000
724,6724600	1,7108998	151,0000000
724,7169220	1,7107948	144,0000000
724,7613840	1,7106899	144,0000000
724,8058460	1,7105849	147,0000000
724,8503080	1,7104800	145,0000000
724,8947700	1,7103751	136,0000000
724,9392320	1,7102702	143,0000000
724,9836940	1,7101653	148,0000000
725,0281560	1,7100604	149,0000000
725,0726180	1,7099556	151,0000000
725,1170800	1,7098507	140,0000000
725,1615420	1,7097459	175,0000000
725,2060040	1,7096411	142,0000000
725,2504660	1,7095363	145,0000000
725,2949280	1,7094315	150,0000000
725,3393900	1,7093267	148,0000000
725,3838520	1,7092219	155,0000000
725,4283140	1,7091171	146,0000000
725,4727760	1,7090124	140,0000000
725,5172380	1,7089077	149,0000000
725,5617000	1,7088029	147,0000000
725,6061620	1,7086982	141,0000000
725,6506240	1,7085935	141,0000000
725,6950860	1,7084889	147,0000000
725,7395480	1,7083842	162,0000000
725,7840100	1,7082795	151,0000000
725,8284720	1,7081749	141,0000000
725,8729340	1,7080703	151,0000000
725,9173960	1,7079656	140,0000000
725,9618580	1,7078610	156,0000000
726,0063200	1,7077564	144,0000000
726,0507820	1,7076519	159,0000000
726,0952440	1,7075473	154,0000000
726,1397060	1,7074427	150,0000000
726,1841680	1,7073382	153,0000000
726,2286300	1,7072337	156,0000000
726,2730920	1,7071292	136,0000000
726,3175540	1,7070247	147,0000000
726,3620160	1,7069202	155,0000000
726,4064780	1,7068157	151,0000000
726,4509400	1,7067112	163,0000000
726,4954020	1,7066068	160,0000000
726,5398640	1,7065023	147,0000000
726,5843260	1,7063979	150,0000000
726,6287880	1,7062935	155,0000000
726,6732500	1,7061891	152,0000000
726,7177120	1,7060847	142,0000000
726,7621740	1,7059803	148,0000000
726,8066360	1,7058760	161,0000000
726,8510980	1,7057716	149,0000000
726,8955600	1,7056673	169,0000000
726,9400220	1,7055630	157,0000000
726,9844840	1,7054586	155,0000000
727,0289460	1,7053543	164,0000000
727,0734080	1,7052501	149,0000000
727,1178700	1,7051458	144,0000000
727,1623320	1,7050415	141,0000000
727,2067940	1,7049373	155,0000000
727,2512560	1,7048330	161,0000000
727,2957180	1,7047288	165,0000000
727,3401800	1,7046246	146,0000000
727,3846420	1,7045204	150,0000000
727,4291040	1,7044162	146,0000000
727,4735660	1,7043121	142,0000000
727,5180280	1,7042079	155,0000000
727,5624900	1,7041038	168,0000000
727,6069520	1,7039996	151,0000000
727,6514140	1,7038955	161,0000000
727,6958760	1,7037914	166,0000000
727,7403380	1,7036873	159,0000000
727,7848000	1,7035832	159,0000000
727,8292620	1,7034791	144,0000000
727,8737240	1,7033751	149,0000000
727,9181860	1,7032710	155,0000000
727,9626480	1,7031670	156,0000000
728,0071100	1,7030630	168,0000000
728,0515720	1,7029590	157,0000000
728,0960340	1,7028550	151,0000000
728,1404960	1,7027510	154,0000000
728,1849580	1,7026470	153,0000000
728,2294200	1,7025431	167,0000000
728,2738820	1,7024392	155,0000000
728,3183440	1,7023352	150,0000000
728,3628060	1,7022313	158,0000000
728,4072680	1,7021274	152,0000000
728,4517300	1,7020235	160,0000000
728,4961920	1,7019196	155,0000000
728,5406540	1,7018158	161,0000000
728,5851160	1,7017119	167,0000000
728,6295780	1,7016081	174,0000000
728,6740400	1,7015042	167,0000000
728,7185020	1,7014004	156,0000000
728,7629640	1,7012966	176,0000000
728,8074260	1,7011928	168,0000000
728,8518880	1,7010891	180,0000000
728,8963500	1,7009853	177,0000000
728,9408120	1,7008815	188,0000000
728,9852740	1,7007778	186,0000000
729,0297360	1,7006741	189,0000000
729,0741980	1,7005704	180,0000000
729,1186600	1,7004667	190,0000000
729,1631220	1,7003630	193,0000000
729,2075840	1,7002593	196,0000000
729,2520460	1,7001556	185,0000000
729,2965080	1,7000520	206,0000000
729,3409700	1,6999483	195,0000000
729,3854320	1,6998447	188,0000000
729,4298940	1,6997411	198,0000000
729,4743560	1,6996375	207,0000000
729,5188180	1,6995339	195,0000000
729,5632800	1,6994303	212,0000000
729,6077420	1,6993268	225,0000000
729,6522040	1,6992232	223,0000000
729,6966660	1,6991197	209,0000000
729,7411280	1,6990162	196,0000000
729,7855900	1,6989126	210,0000000
729,8300520	1,6988091	217,0000000
729,8745140	1,6987057	203,0000000
729,9189760	1,6986022	204,0000000
729,9634380	1,6984987	197,0000000
730,0079000	1,6983953	208,0000000
730,0523620	1,6982918	200,0000000
730,0968240	1,6981884	208,0000000
730,1412860	1,6980850	211,0000000
730,1857480	1,6979816	208,0000000
730,2302100	1,6978782	199,0000000
730,2746720	1,6977748	207,0000000
730,3191340	1,6976715	211,0000000
730,3635960	1,6975681	202,0000000
730,4080580	1,6974648	187,0000000
730,4525200	1,6973615	181,0000000
730,4969820	1,6972582	191,0000000
730,5414440	1,6971549	192,0000000
730,5859060	1,6970516	176,0000000
730,6303680	1,6969483	208,0000000
730,6748300	1,6968451	213,0000000
730,7192920	1,6967418	209,0000000
730,7637540	1,6966386	191,0000000
730,8082160	1,6965353	199,0000000
730,8526780	1,6964321	191,0000000
730,8971400	1,6963289	198,0000000
730,9416020	1,6962258	180,0000000
730,9860640	1,6961226	194,0000000
731,0305260	1,6960194	176,0000000
731,0749880	1,6959163	183,0000000
731,1194500	1,6958131	184,0000000
731,1639120	1,6957100	173,0000000
731,2083740	1,6956069	153,0000000
731,2528360	1,6955038	169,0000000
731,2972980	1,6954007	167,0000000
731,3417600	1,6952977	179,0000000
731,3862220	1,6951946	160,0000000
731,4306840	1,6950915	179,0000000
731,4751460	1,6949885	162,0000000
731,5196080	1,6948855	166,0000000
731,5640700	1,6947825	180,0000000
731,6085320	1,6946795	167,0000000
731,6529940	1,6945765	181,0000000
731,6974560	1,6944735	159,0000000
731,7419180	1,6943706	173,0000000
731,7863800	1,6942676	174,0000000
731,8308420	1,6941647	170,0000000
731,8753040	1,6940618	156,0000000
731,9197660	1,6939589	155,0000000
731,9642280	1,6938560	163,0000000
732,0086900	1,6937531	170,0000000
732,0531520	1,6936502	171,0000000
732,0976140	1,6935473	158,0000000
732,1420760	1,6934445	151,0000000
732,1865380	1,6933417	159,0000000
732,2310000	1,6932388	152,0000000
732,2754620	1,6931360	163,0000000
732,3199240	1,6930332	167,0000000
732,3643860	1,6929305	160,0000000
732,4088480	1,6928277	151,0000000
732,4533100	1,6927249	148,0000000
732,4977720	1,6926222	147,0000000
732,5422340	1,6925194	153,0000000
732,5866960	1,6924167	148,0000000
732,6311580	1,6923140	155,0000000
732,6756200	1,6922113	151,0000000
732,7200820	1,6921086	150,0000000
732,7645440	1,6920060	166,0000000
732,8090060	1,6919033	151,0000000
732,8534680	1,6918006	153,0000000
732,8979300	1,6916980	157,0000000
732,9423920	1,6915954	150,0000000
732,9868540	1,6914928	159,0000000
733,0313160	1,6913902	143,0000000
733,0757780	1,6912876	149,0000000
733,1202400	1,6911850	146,0000000
733,1647020	1,6910825	139,0000000
733,2091640	1,6909799	140,0000000
733,2536260	1,6908774	145,0000000
733,2980880	1,6907749	158,0000000
733,3425500	1,6906723	155,0000000
733,3870120	1,6905698	153,0000000
733,4314740	1,6904674	143,0000000
733,4759360	1,6903649	147,0000000
733,5203980	1,6902624	149,0000000
733,5648600	1,6901600	146,0000000
733,6093220	1,6900575	154,0000000
733,6537840	1,6899551	141,0000000
733,6982460	1,6898527	148,0000000
733,7427080	1,6897503	155,0000000
733,7871700	1,6896479	143,0000000
733,8316320	1,6895456	149,0000000
733,8760940	1,6894432	146,0000000
733,9205560	1,6893408	150,0000000
733,9650180	1,6892385	149,0000000
734,0094800	1,6891362	135,0000000
734,0539420	1,6890339	148,0000000
734,0984040	1,6889316	141,0000000
734,1428660	1,6888293	166,0000000
734,1873280	1,6887270	152,0000000
734,2317900	1,6886247	158,0000000
734,2762520	1,6885225	146,0000000
734,3207140	1,6884203	154,0000000
734,3651760	1,6883180	145,0000000
734,4096380	1,6882158	127,0000000
734,4541000	1,6881136	137,0000000
734,4985620	1,6880114	146,0000000
734,5430240	1,6879093	138,0000000
734,5874860	1,6878071	142,0000000
734,6319480	1,6877049	150,0000000
734,6764100	1,6876028	135,0000000
734,7208720	1,6875007	142,0000000
734,7653340	1,6873986	149,0000000
734,8097960	1,6872965	143,0000000
734,8542580	1,6871944	157,0000000
734,8987200	1,6870923	138,0000000
734,9431820	1,6869902	143,0000000
734,9876440	1,6868882	134,0000000
735,0321060	1,6867861	145,0000000
735,0765680	1,6866841	143,0000000
735,1210300	1,6865821	146,0000000
735,1654920	1,6864801	139,0000000
735,2099540	1,6863781	140,0000000
735,2544160	1,6862761	152,0000000
735,2988780	1,6861742	145,0000000
735,3433400	1,6860722	137,0000000
735,3878020	1,6859703	145,0000000
735,4322640	1,6858683	141,0000000
735,4767260	1,6857664	151,0000000
735,5211880	1,6856645	148,0000000
735,5656500	1,6855626	156,0000000
735,6101120	1,6854607	139,0000000
735,6545740	1,6853589	145,0000000
735,6990360	1,6852570	136,0000000
735,7434980	1,6851552	140,0000000
735,7879600	1,6850534	138,0000000
735,8324220	1,6849515	134,0000000
735,8768840	1,6848497	145,0000000
735,9213460	1,6847479	147,0000000
735,9658080	1,6846462	141,0000000
736,0102700	1,6845444	142,0000000
736,0547320	1,6844426	138,0000000
736,0991940	1,6843409	148,0000000
736,1436560	1,6842392	144,0000000
736,1881180	1,6841374	144,0000000
736,2325800	1,6840357	141,0000000
736,2770420	1,6839340	144,0000000
736,3215040	1,6838324	149,0000000
736,3659660	1,6837307	137,0000000
736,4104280	1,6836290	143,0000000
736,4548900	1,6835274	145,0000000
736,4993520	1,6834257	145,0000000
736,5438140	1,6833241	136,0000000
736,5882760	1,6832225	135,0000000
736,6327380	1,6831209	137,0000000
736,6772000	1,6830193	130,0000000
736,7216620	1,6829178	142,0000000
736,7661240	1,6828162	135,0000000
736,8105860	1,6827147	143,0000000
736,8550480	1,6826131	146,0000000
736,8995100	1,6825116	143,0000000
736,9439720	1,6824101	148,0000000
736,9884340	1,6823086	137,0000000
737,0328960	1,6822071	152,0000000
737,0773580	1,6821056	138,0000000
737,1218200	1,6820042	146,0000000
737,1662820	1,6819027	147,0000000
737,2107440	1,6818013	138,0000000
737,2552060	1,6816999	152,0000000
737,2996680	1,6815984	151,0000000
737,3441300	1,6814970	145,0000000
737,3885920	1,6813956	139,0000000
737,4330540	1,6812943	140,0000000
737,4775160	1,6811929	149,0000000
737,5219780	1,6810916	143,0000000
737,5664400	1,6809902	145,0000000
737,6109020	1,6808889	145,0000000
737,6553640	1,6807876	154,0000000
737,6998260	1,6806863	143,0000000
737,7442880	1,6805850	162,0000000
737,7887500	1,6804837	144,0000000
737,8332120	1,6803824	135,0000000
737,8776740	1,6802812	137,0000000
737,9221360	1,6801799	142,0000000
737,9665980	1,6800787	141,0000000
738,0110600	1,6799775	130,0000000
738,0555220	1,6798763	148,0000000
738,0999840	1,6797751	141,0000000
738,1444460	1,6796739	165,0000000
738,1889080	1,6795727	145,0000000
738,2333700	1,6794716	146,0000000
738,2778320	1,6793704	148,0000000
738,3222940	1,6792693	149,0000000
738,3667560	1,6791682	144,0000000
738,4112180	1,6790671	167,0000000
738,4556800	1,6789660	152,0000000
738,5001420	1,6788649	165,0000000
738,5446040	1,6787638	164,0000000
738,5890660	1,6786628	161,0000000
738,6335280	1,6785617	178,0000000
738,6779900	1,6784607	163,0000000
738,7224520	1,6783597	170,0000000
738,7669140	1,6782587	175,0000000
738,8113760	1,6781577	178,0000000
738,8558380	1,6780567	170,0000000
738,9003000	1,6779557	176,0000000
738,9447620	1,6778547	180,0000000
738,9892240	1,6777538	170,0000000
739,0336860	1,6776529	167,0000000
739,0781480	1,6775519	173,0000000
739,1226100	1,6774510	180,0000000
739,1670720	1,6773501	189,0000000
739,2115340	1,6772492	178,0000000
739,2559960	1,6771483	191,0000000
739,3004580	1,6770475	177,0000000
739,3449200	1,6769466	180,0000000
739,3893820	1,6768458	182,0000000
739,4338440	1,6767450	185,0000000
739,4783060	1,6766441	179,0000000
739,5227680	1,6765433	172,0000000
739,5672300	1,6764425	164,0000000
739,6116920	1,6763418	177,0000000
739,6561540	1,6762410	184,0000000
739,7006160	1,6761402	185,0000000
739,4000000	1,7462563	175,0000000
